20,-0.073700388
20.12665,0.006914184
20.2533,0.01344118
20.37995,0.014204716
20.5066,0.014451016
20.633249,0.020633192
20.759899,0.02437698
20.886549,0.025854792
21.013199,0.022603608
21.139849,0.01861352
21.266499,0.016963296
21.393149,0.016027348
21.519799,0.013859892
21.646448,0.01349044
21.773098,0.019647984
21.899748,0.022332676
22.026398,0.02147062
22.153048,0.016716996
22.279698,0.021347468
22.406348,0.021051904
22.532998,0.022332676
22.659648,0.019968176
22.786297,0.017899244
22.912947,0.019672616
23.039597,0.021643028
23.166247,0.021840072
23.292897,0.020386892
23.419547,0.026101092
23.546197,0.026421284
23.672847,0.024869584
23.799496,0.02698778
23.926146,0.028367068
24.052796,0.026889256
24.179446,0.024721804
24.306096,0.02437698
24.432746,0.023835116
24.559396,0.025140516
24.686046,0.023687336
24.812696,0.022899168
24.939345,0.023810484
25.065995,0.024820324
25.192645,0.029573948
25.319295,0.027825204
25.445945,0.026199612
25.572595,0.024032156
25.699245,0.026396656
25.825895,0.024869584
25.952544,0.025485336
26.079194,0.02442624
26.205844,0.02312084
26.332494,0.023588812
26.459144,0.02718482
26.585794,0.025239036
26.712444,0.02573164
26.839094,0.0231701
26.965743,0.023909008
27.092393,0.020633192
27.219043,0.02181544
27.345693,0.024007528
27.472343,0.02738186
27.598993,0.031519732
27.725643,0.030411372
27.852293,0.031568992
27.978943,0.032825132
28.105592,0.02834244
28.232242,0.02583016
28.358892,0.025263668
28.485542,0.028564108
28.612192,0.030559156
28.738842,0.030017292
28.865492,0.029081344
28.992142,0.028810412
29.118791,0.030312852
29.245441,0.033046804
29.372091,0.03400738
29.498741,0.033662556
29.625391,0.03536204
29.752041,0.033022172
29.878691,0.030756196
30.005341,0.030017292
30.131991,0.03004192
30.25864,0.031519732
30.38529,0.029401536
30.51194,0.03129806
30.63859,0.031421212
30.76524,0.0325542
30.89189,0.03390886
31.01854,0.03390886
31.14519,0.032726608
31.271839,0.03023896
31.398489,0.027578904
31.525139,0.02979562
31.651789,0.031568992
31.778439,0.02883504
31.905089,0.032234008
32.031739,0.031741404
32.158389,0.031642884
32.285039,0.0341059
32.411688,0.034081268
32.538338,0.035115736
32.664988,0.031642884
32.791638,0.031963076
32.918288,0.03405664
33.044938,0.037381712
33.171588,0.03706152
33.298238,0.040164924
33.424887,0.040460484
33.551537,0.040632896
33.678187,0.037652644
33.804837,0.033071432
33.931487,0.033169952
34.058137,0.031470472
34.184787,0.034524612
34.311437,0.0385147
34.438087,0.036396508
34.564736,0.031889184
34.691386,0.034032008
34.818036,0.034844804
34.944686,0.034450724
35.071336,0.036396508
35.197986,0.039031936
35.324636,0.037258564
35.451286,0.0356576
35.577935,0.035435928
35.704585,0.035066476
35.831235,0.034795544
35.957885,0.04078068
36.084535,0.042849612
36.211185,0.042923504
36.337835,0.050780532
36.464485,0.094252796
36.591135,0.15733068
36.717784,0.200926096
36.844434,0.191369584
36.971084,0.163611376
37.097734,0.172749172
37.224384,0.214029348
37.351034,0.249890888
37.477684,0.260063152
37.604334,0.256023804
37.730983,0.25853608
37.857633,0.27784614
37.984283,0.2903829
38.110933,0.29048142
38.237583,0.288954352
38.364233,0.294816332
38.490883,0.301811304
38.617533,0.304693036
38.744182,0.30397876
38.870832,0.305062488
38.997482,0.31230376
39.124132,0.31540716
39.250782,0.3138062
39.377432,0.312944144
39.504082,0.310825948
39.630732,0.312377648
39.757382,0.311811156
39.884031,0.31255006
40.010681,0.315431792
40.137331,0.319298728
40.263981,0.322771584
40.390631,0.322303612
40.517281,0.318806128
40.643931,0.311466332
40.770581,0.301712784
40.89723,0.299619216
41.02388,0.298880312
41.15053,0.295308936
41.27718,0.295505976
41.40383,0.300234972
41.53048,0.301860564
41.65713,0.30683586
41.78378,0.31264858
41.91043,0.318535196
42.037079,0.321589336
42.163729,0.318609084
42.290379,0.31390472
42.417029,0.314668256
42.543679,0.32077654
42.670329,0.324446436
42.796979,0.325973508
42.923629,0.326835564
43.050278,0.330776392
43.176928,0.332180312
43.303578,0.33166308
43.430228,0.332796068
43.556878,0.332081792
43.683528,0.332131052
43.810178,0.329421732
43.936828,0.328608936
44.063478,0.331367516
44.190127,0.336096512
44.316777,0.340061968
44.443427,0.341367368
44.570077,0.34444614
44.696727,0.345579128
44.823377,0.341515152
44.950027,0.338313228
45.076677,0.335382236
45.203326,0.334199988
45.329976,0.335702428
45.456626,0.3359241
45.583276,0.339027504
45.709926,0.340948656
45.836576,0.34410132
45.963226,0.34720472
46.089876,0.346219512
46.216526,0.345037264
46.343175,0.341761452
46.469825,0.338362488
46.596475,0.337648212
46.723125,0.33873194
46.849775,0.342549616
46.976425,0.344569292
47.103075,0.34410132
47.229725,0.343928908
47.356374,0.347623436
47.483024,0.349519956
47.609674,0.351884456
47.736324,0.357130684
47.862974,0.353559308
47.989624,0.35392876
48.116274,0.353313004
48.242924,0.354495252
48.369574,0.353657828
48.496223,0.356761232
48.622873,0.357303096
48.749523,0.356194736
48.876173,0.356243996
49.002823,0.357697176
49.129473,0.354741556
49.256123,0.354470624
49.382773,0.352647992
49.509422,0.350357384
49.636072,0.350652948
49.762722,0.348756424
49.889372,0.34730324
50.016022,0.357647916
50.142672,0.357032164
50.269322,0.354741556
50.395972,0.352180016
50.522621,0.349593848
50.649271,0.349593848
50.775921,0.346268776
50.902571,0.35112092
51.029221,0.352647992
51.155871,0.355455832
51.282521,0.357647916
51.409171,0.36070206
51.535821,0.3624508
51.66247,0.3611454
51.78912,0.35939666
51.91577,0.356909012
52.04242,0.354544516
52.16907,0.353411524
52.29572,0.352450948
52.42237,0.358977948
52.54902,0.364273436
52.675669,0.364445844
52.802319,0.367253684
52.928969,0.365899028
53.055619,0.361243924
53.182269,0.359618332
53.308919,0.359519812
53.435569,0.3648153
53.562219,0.363362116
53.688869,0.363928612
53.815518,0.361859676
53.942168,0.360086304
54.068818,0.360431128
54.195468,0.36385472
54.322118,0.362918776
54.448768,0.363830092
54.575418,0.36511086
54.702068,0.364002504
54.828717,0.368485196
54.955367,0.37033246
55.082017,0.370184676
55.208667,0.367524616
55.335317,0.365997548
55.461967,0.370233936
55.588617,0.37343586
55.715267,0.373780684
55.841917,0.372302872
55.968566,0.37464274
56.095216,0.3718349
56.221866,0.371490076
56.348516,0.367426096
56.475166,0.365923656
56.601816,0.365849764
56.728466,0.362844884
56.855116,0.364790668
56.981765,0.365504944
57.108415,0.365825136
57.235065,0.365652724
57.361715,0.368165004
57.488365,0.369100948
57.615015,0.367598508
57.741665,0.367327576
57.868315,0.36806648
57.994965,0.37173638
58.121614,0.368238892
58.248264,0.36777092
58.374914,0.369297992
58.501564,0.367302948
58.628214,0.362746364
58.754864,0.361638004
58.881514,0.356219368
59.008164,0.354840076
59.134813,0.355258788
59.261463,0.359051836
59.388113,0.361342444
59.514763,0.360628168
59.641413,0.359051836
59.768063,0.360554276
59.894713,0.362376912
60.021363,0.364495104
60.148013,0.365849764
60.274662,0.361317812
60.401312,0.362647844
60.527962,0.363830092
60.654612,0.363115816
60.781262,0.365677356
60.907912,0.368706868
61.034562,0.369495032
61.161212,0.372893996
61.287861,0.377007236
61.414511,0.377278168
61.541161,0.378928392
61.667811,0.377031868
61.794461,0.37740132
61.921111,0.375406276
62.047761,0.37309104
62.174411,0.371637856
62.301061,0.372450652
62.42771,0.375775728
62.55436,0.376687044
62.68101,0.379642664
62.80766,0.375061452
62.93431,0.37740132
63.06096,0.372992516
63.18761,0.37498756
63.31426,0.376317592
63.440909,0.37594814
63.567559,0.375652576
63.694209,0.37865746
63.820859,0.379888968
63.947509,0.384149988
64.074159,0.386342072
64.200809,0.38607114
64.327459,0.386120404
64.454108,0.386342072
64.580758,0.386834676
64.707408,0.386465224
64.834058,0.386514484
64.960708,0.38988882
65.087358,0.392302576
65.214008,0.3910957
65.340658,0.391342
65.467308,0.389396216
65.593957,0.386120404
65.720607,0.38020916
65.847257,0.38035694
65.973907,0.382721436
66.100557,0.383411084
66.227207,0.381169736
66.353857,0.377425948
66.480507,0.370160048
66.607156,0.367450728
66.733806,0.362278388
66.860456,0.354519884
66.987106,0.348879572
67.113756,0.341909232
67.240406,0.33156456
67.367056,0.32880598
67.493706,0.325209972
67.620356,0.322303612
67.747005,0.318510564
67.873655,0.316195328
68.000305,0.316121436
68.126955,0.314298804
68.253605,0.31545642
68.380255,0.313338228
68.506905,0.311441704
68.633555,0.308510712
68.760204,0.304545252
68.886854,0.300727576
69.013504,0.29991478
69.140154,0.299151244
69.266804,0.296343404
69.393454,0.2929937
69.520104,0.293510932
69.646754,0.29188534
69.773404,0.29028438
69.900053,0.287501168
70.026703,0.28471796
70.153353,0.283117
70.280003,0.279988964
70.406653,0.278141704
70.533303,0.28452092
70.659953,0.283190888
70.786603,0.2859741
70.913252,0.2846687
71.039902,0.283018476
71.166552,0.279496364
71.293202,0.277156496
71.419852,0.272156568
71.546502,0.273043256
71.673152,0.272205828
71.799802,0.276097396
71.926452,0.276737784
72.053101,0.274521068
72.179751,0.270801908
72.306401,0.270801908
72.433051,0.271688596
72.559701,0.270063004
72.686351,0.274742736
72.813001,0.270752648
72.939651,0.271294512
73.0663,0.27097432
73.19295,0.270358568
73.3196,0.272255088
73.44625,0.273905312
73.5729,0.274521068
73.69955,0.272747692
73.8262,0.273412708
73.95285,0.275654056
74.0795,0.274521068
74.206149,0.272821584
74.332799,0.272599912
74.459449,0.269595032
74.586099,0.26811722
74.712749,0.266269956
74.839399,0.266787192
74.966049,0.267329056
75.092699,0.270235416
75.219348,0.265186228
75.345998,0.264521212
75.472648,0.264077872
75.599298,0.262058196
75.725948,0.263930088
75.852598,0.259004056
75.979248,0.26003852
76.105898,0.259004056
76.232547,0.25833904
76.359197,0.25824052
76.485847,0.259866112
76.612497,0.2570829
76.739147,0.256294736
76.865797,0.253511524
76.992447,0.25452136
77.119097,0.25452136
77.245747,0.25412728
77.372396,0.252280016
77.499046,0.256516408
77.625696,0.261590224
77.752346,0.263462116
77.878996,0.263215816
78.005646,0.262723212
78.132296,0.256639556
78.258946,0.255063224
78.385595,0.256590296
78.512245,0.257920328
78.638895,0.259053316
78.765545,0.258117368
78.892195,0.256762708
79.018845,0.256343996
79.145495,0.26260006
79.272145,0.262476908
79.398795,0.262132088
79.525444,0.26375768
79.652094,0.264324172
79.778744,0.26144244
79.905394,0.263831568
80.032044,0.269077796
80.158694,0.271491556
80.285344,0.270136896
80.411994,0.274668848
80.538643,0.276860932
80.665293,0.2820579
80.791943,0.285112044
80.918593,0.288511008
81.045243,0.290752352
81.171893,0.291318848
81.298543,0.29018586
81.425193,0.290309012
81.551843,0.292525728
81.678492,0.293560192
81.805142,0.294520772
81.931792,0.29700842
82.058442,0.298042888
82.185092,0.300456644
82.311742,0.30021034
82.438392,0.302377796
82.565042,0.302303908
82.691691,0.301835932
82.818341,0.302747252
82.944991,0.303313744
83.071641,0.306712708
83.198291,0.3083383
83.324941,0.311220032
83.451591,0.31385546
83.578241,0.311761896
83.704891,0.309003316
83.83154,0.30528416
83.95819,0.303954128
84.08484,0.30437284
84.21149,0.309003316
84.33814,0.312623952
84.46479,0.31240228
84.59144,0.311786524
84.71809,0.309569808
84.844739,0.311983568
84.971389,0.314594364
85.098039,0.317845548
85.224689,0.316786452
85.351339,0.314298804
85.477989,0.313436748
85.604639,0.31496382
85.731289,0.314471216
85.857939,0.317008124
85.984588,0.318338152
86.111238,0.319200208
86.237888,0.320111524
86.364538,0.320751912
86.491188,0.321392296
86.617838,0.320210048
86.744488,0.318732236
86.871138,0.318880016
86.997787,0.316417
87.124437,0.316638672
87.251087,0.316072176
87.377737,0.317082012
87.504387,0.320948952
87.631037,0.32323956
87.757687,0.322574544
87.884337,0.322155832
88.010986,0.324618848
88.137636,0.321663228
88.264286,0.321564704
88.390936,0.321712488
88.517586,0.321835636
88.644236,0.322155832
88.770886,0.323067148
88.897536,0.323264188
89.024186,0.32464348
89.150835,0.324544956
89.277485,0.324249396
89.404135,0.322820844
89.530785,0.321909528
89.657435,0.321909528
89.784085,0.320948952
89.910735,0.32072728
90.037385,0.32222972
90.164034,0.325751836
90.290684,0.324446436
90.417334,0.324963672
90.543984,0.32479126
90.670634,0.31777166
90.797284,0.315678092
90.923934,0.318707604
91.050584,0.3205795
91.177234,0.319668184
91.303883,0.317599248
91.430533,0.315382532
91.557183,0.314545104
91.683833,0.316737192
91.810483,0.318732236
91.937133,0.316983492
92.063783,0.313362856
92.190433,0.314200284
92.317082,0.307353092
92.443732,0.307821068
92.570382,0.3039295
92.697032,0.301712784
92.823682,0.298880312
92.950332,0.297870476
93.076982,0.297895104
93.203632,0.29860938
93.330282,0.296762116
93.456931,0.294052796
93.583581,0.298338448
93.710231,0.290776984
93.836881,0.28742728
93.963531,0.285580016
94.090181,0.284126836
94.216831,0.282846068
94.343481,0.282624396
94.47013,0.278585044
94.59678,0.280383048
94.72343,0.280112116
94.85008,0.278929868
94.97673,0.277279648
95.10338,0.274077724
95.23003,0.272895476
95.35668,0.268732976
95.48333,0.270998952
95.609979,0.269693552
95.736629,0.272870844
95.863279,0.273264928
95.989929,0.270654128
96.116579,0.26787092
96.243229,0.263117292
96.369879,0.259767588
96.496529,0.254866184
96.623178,0.254792292
96.749828,0.257107532
96.876478,0.257501612
97.003128,0.259053316
97.129778,0.2542258
97.256428,0.251910564
97.383078,0.248979572
97.509728,0.252206124
97.636378,0.253265224
97.763027,0.252206124
97.889677,0.250137192
98.016327,0.249546064
98.142977,0.250087928
98.269627,0.249349024
98.396277,0.249619956
98.522927,0.250974616
98.649577,0.250802204
98.776226,0.250580532
98.902876,0.249718476
99.029526,0.251220916
99.156176,0.246959896
99.282826,0.245605236
99.409476,0.243831864
99.536126,0.24178756
99.662776,0.239398432
99.789425,0.241319588
99.916075,0.24449688
100.042725,0.246738224
100.169375,0.244053536
100.296025,0.240950132
100.422675,0.241861452
100.549325,0.24038364
100.675975,0.240876244
100.802625,0.239841776
100.929274,0.237748212
101.055924,0.238610268
101.182574,0.235531496
101.309224,0.237230976
101.435874,0.239496952
101.562524,0.239595472
101.689174,0.23747728
101.815824,0.236590592
101.942473,0.235457604
102.069123,0.232625132
102.195773,0.232181792
102.322423,0.234078316
102.449073,0.239324544
102.575723,0.23902898
102.702373,0.24038364
102.829023,0.240826984
102.955673,0.23641818
103.082322,0.233388668
103.208972,0.23085176
103.335622,0.234250724
103.462272,0.232428092
103.588922,0.232083268
103.715572,0.23346256
103.842222,0.231935488
103.968872,0.233634972
104.095521,0.236763004
104.222171,0.236393552
104.348821,0.234521656
104.475471,0.235728536
104.602121,0.235309824
104.728771,0.231984748
104.855421,0.23230494
104.982071,0.232034008
105.108721,0.233117736
105.23537,0.23065472
105.36202,0.23346256
105.48867,0.238191552
105.61532,0.241097916
105.74197,0.243462412
105.86862,0.2500633
105.99527,0.25452136
106.12192,0.255038596
106.248569,0.258954792
106.375219,0.264348804
106.501869,0.271319144
106.628519,0.27905302
106.755169,0.288560268
106.881819,0.295185784
107.008469,0.305013228
107.135119,0.30974222
107.261769,0.322352872
107.388418,0.331047324
107.515068,0.33887972
107.641718,0.34846086
107.768368,0.35658882
107.895018,0.36501234
108.021668,0.3731403
108.148318,0.382204204
108.274968,0.395849324
108.401617,0.404568404
108.528267,0.412425432
108.654917,0.417942592
108.781567,0.422843996
108.908217,0.429543404
109.034867,0.436735416
109.161517,0.44946922
109.288167,0.460109456
109.414817,0.466784236
109.541466,0.470060048
109.668116,0.479394884
109.794766,0.484788896
109.921416,0.493286308
110.048066,0.504394516
110.174716,0.509369812
110.301366,0.517029796
110.428016,0.523359752
110.554665,0.527817816
110.681315,0.534886676
110.807965,0.542472772
110.934615,0.548630316
111.061265,0.55599474
111.187915,0.561043924
111.314565,0.568703912
111.441215,0.57540332
111.567864,0.580403244
111.694514,0.583605168
111.821164,0.587496736
111.947814,0.591092744
112.074464,0.592570552
112.201114,0.595821736
112.327764,0.60328468
112.454414,0.609934828
112.581064,0.616314044
112.707713,0.620230244
112.834363,0.622200656
112.961013,0.625648884
113.087663,0.630156204
113.214313,0.6322744
113.340963,0.63764378
113.467613,0.638628984
113.594263,0.641018112
113.720912,0.644885052
113.847562,0.648407168
113.974212,0.653727284
114.100862,0.656239564
114.227512,0.65835776
114.354162,0.662470996
114.480812,0.663702508
114.607462,0.665919224
114.734112,0.666608868
114.860761,0.667840376
114.987411,0.675500364
115.114061,0.679983056
115.240711,0.685056872
115.367361,0.689367152
115.494011,0.689244
115.620661,0.68759378
115.747311,0.684909092
115.87396,0.690968112
116.00061,0.696608424
116.12726,0.697298068
116.25391,0.6986281
116.38056,0.69848032
116.50721,0.6999335
116.63386,0.704736384
116.76051,0.710795408
116.88716,0.710869296
117.013809,0.713652508
117.140459,0.715302728
117.267109,0.71692832
117.393759,0.716411088
117.520409,0.71953912
117.647059,0.719613012
117.773709,0.720622848
117.900359,0.722519372
118.027008,0.726878912
118.153658,0.728997108
118.280308,0.730277876
118.406958,0.732396072
118.533608,0.735819668
118.660258,0.73594282
118.786908,0.73724822
118.913558,0.738627508
119.040208,0.740376252
119.166857,0.742592968
119.293507,0.742371296
119.420157,0.746533796
119.546807,0.748750512
119.673457,0.752001696
119.800107,0.755105096
119.926757,0.755622332
120.053407,0.756238084
120.180056,0.757518856
120.306706,0.756829208
120.433356,0.760154284
120.560006,0.76503106
120.686656,0.767247776
120.813306,0.772838824
120.939956,0.775523516
121.066606,0.776927436
121.193256,0.774292004
121.319905,0.776927436
121.446555,0.77325754
121.573205,0.775966856
121.699855,0.779858424
121.826505,0.786213012
121.953155,0.788281948
122.079805,0.789833648
122.206455,0.789784388
122.333104,0.79136072
122.459754,0.7954247
122.586404,0.799562568
122.713054,0.801459092
122.839704,0.801803916
122.966354,0.804463972
123.093004,0.806582168
123.219654,0.808429432
123.346304,0.812813604
123.472953,0.81532588
123.599603,0.820769152
123.726253,0.819783944
123.852903,0.821261756
123.979553,0.824020336
124.106203,0.825769076
124.232853,0.827099108
124.359503,0.828404508
124.486152,0.828133576
124.612802,0.8287247
124.739452,0.82887248
124.866102,0.830153248
124.992752,0.835497996
125.119402,0.840621076
125.246052,0.84025162
125.372702,0.844044668
125.499351,0.844685052
125.626001,0.84402004
125.752651,0.84567026
125.879301,0.84677862
126.005951,0.846901768
126.132601,0.847492896
126.259251,0.851950956
126.385901,0.85244356
126.512551,0.857123292
126.6392,0.856310496
126.76585,0.855916416
126.8925,0.855029728
127.01915,0.855867156
127.1458,0.857689788
127.27245,0.857788308
127.3991,0.857837568
127.52575,0.862985276
127.652399,0.868305396
127.779049,0.86884726
127.905699,0.872911236
128.032349,0.87209844
128.158999,0.867418708
128.285649,0.866999996
128.412299,0.872615676
128.538949,0.875571296
128.665599,0.875620556
128.792248,0.87732004
128.918898,0.876630396
129.045548,0.880546592
129.172198,0.883674624
129.298848,0.883674624
129.425498,0.88419186
129.552148,0.88869918
129.678798,0.88704896
129.805447,0.884216488
129.932097,0.884635204
130.058747,0.890866636
130.185397,0.888526772
130.312047,0.887960276
130.438697,0.886186904
130.565347,0.888723812
130.691997,0.890324772
130.818647,0.890595704
130.945296,0.892147408
131.071946,0.893575956
131.198596,0.893354284
131.325246,0.88975828
131.451896,0.890694228
131.578546,0.892837052
131.705196,0.893994672
131.831846,0.89416708
131.958495,0.893428176
132.085145,0.89682714
132.211795,0.897344376
132.338445,0.901457612
132.465095,0.899191636
132.591745,0.900226104
132.718395,0.900373888
132.845045,0.900029064
132.971695,0.903009316
133.098344,0.905324552
133.224994,0.907048664
133.351644,0.908551104
133.478294,0.91047226
133.604944,0.905989568
133.731594,0.904930468
133.858244,0.901654656
133.984894,0.901605396
134.111543,0.898871444
134.238193,0.902319672
134.364843,0.90515214
134.491493,0.904290084
134.618143,0.90098964
134.744793,0.90084186
134.871443,0.900718708
134.998093,0.902713752
135.124743,0.903058576
135.251392,0.902418192
135.378042,0.900029064
135.504692,0.90064482
135.631342,0.899930544
135.757992,0.904191564
135.884642,0.903378768
136.011292,0.90529992
136.137942,0.907393488
136.264591,0.906851624
136.391241,0.907886092
136.517891,0.911137272
136.644541,0.910349108
136.771191,0.911334316
136.897841,0.91047226
137.024491,0.909905764
137.151141,0.911235796
137.27779,0.911654508
137.40444,0.916752956
137.53109,0.920324332
137.65774,0.919954876
137.78439,0.919807096
137.91104,0.922270116
138.03769,0.922713456
138.16434,0.92441294
138.29099,0.925595188
138.417639,0.925274996
138.544289,0.924807024
138.670939,0.927048368
138.797589,0.928082836
138.924239,0.92978232
139.050889,0.932811832
139.177539,0.934831504
139.304189,0.935865972
139.430838,0.937072852
139.557488,0.93810732
139.684138,0.938131948
139.810788,0.938328992
139.937438,0.939388088
140.064088,0.942540752
140.190738,0.94773772
140.317388,0.948969228
140.444038,0.953427288
140.570687,0.954215456
140.697337,0.94808254
140.823987,0.945545632
140.950637,0.951481504
141.077287,0.956284388
141.203937,0.955520856
141.330587,0.954092304
141.457237,0.954634168
141.583886,0.956850884
141.710536,0.958254804
141.837186,0.963648812
141.963836,0.962712868
142.090486,0.964609392
142.217136,0.966629064
142.343786,0.964978844
142.470436,0.963648812
142.597086,0.9634764
142.723735,0.967220188
142.850385,0.965003472
142.977035,0.965077364
143.103685,0.969683208
143.230335,0.970766936
143.356985,0.971899924
143.483635,0.973771816
143.610285,0.975791492
143.736934,0.976530396
143.863584,0.97421516
143.990234,0.973303844
144.116884,0.975692972
144.243534,0.976160944
144.370184,0.975274256
144.496834,0.976357984
144.623484,0.97978158
144.750134,0.97997862
144.876783,0.981210128
145.003433,0.980151032
145.130083,0.980298812
145.256733,0.982367748
145.383383,0.981259392
145.510033,0.980766788
145.636683,0.984978548
145.763333,0.985372628
145.889982,0.989830692
146.016632,0.990027732
146.143282,0.987244524
146.269932,0.98564356
146.396582,0.985914492
146.523232,0.983377584
146.649882,0.985274108
146.776532,0.987589344
146.903182,0.9921213
147.029831,0.992884836
147.156481,0.9897568
147.283131,0.988229732
147.409781,0.991456284
147.536431,0.993402068
147.663081,0.996653252
147.789731,0.996899552
147.916381,0.996825664
148.04303,0.997860132
148.16968,0.998722188
148.29633,0.998894596
148.42298,1.002613756
148.54963,1.006850144
148.67628,1.00495362
148.80293,1.005421596
148.92958,1.008648148
149.056229,1.010766344
149.182879,1.010052068
149.309529,1.009140752
149.436179,1.010298368
149.562829,1.01042152
